Date,Open,High,Low,Close,Adj Close,Volume
10/31/2013,92.849998,93.349998,92.32,92.610001,77.513016,7773900
11/1/2013,92.379997,93.580002,92.379997,93.370003,78.149109,6835900
11/4/2013,93.459999,93.5,92.43,93.029999,77.864548,6862500
11/5/2013,92.540001,92.949997,92.279999,92.809998,77.680405,5350600
11/6/2013,93.029999,93.199997,92.720001,93.040001,77.872902,5301300
11/7/2013,93.190002,93.349998,92.690002,92.690002,77.579971,6116900
11/8/2013,92.629997,94.099998,92.559998,94.050003,78.718269,7229500
11/11/2013,93.970001,94.639999,93.940002,94.290001,78.919128,4723100
11/12/2013,93.980003,94.089996,93,93.559998,78.308151,7639600
11/13/2013,93.360001,93.449997,92.32,93.339996,78.12397,8954300
11/14/2013,93.400002,94.139999,93.400002,93.919998,78.609459,7045700
11/15/2013,93.629997,94.400002,93.550003,94.389999,79.002823,7063000
11/18/2013,94.360001,94.599998,94.010002,94.300003,78.927505,8492000
11/19/2013,94.269997,94.919998,94,94.860001,79.396217,6624200
11/20/2013,94.940002,95.470001,94.660004,95.150002,79.638924,7076500
11/21/2013,95.459999,95.75,95.050003,95.199997,79.680771,6896200
11/22/2013,94.389999,95.580002,94.389999,95.25,80.279198,6462100
11/25/2013,95.489998,95.989998,95.080002,95.629997,80.599457,6374600
11/26/2013,95.580002,95.870003,94.970001,95.059998,80.119064,7267600
11/27/2013,95.339996,95.370003,94.610001,94.980003,80.051628,4603800
11/29/2013,95.230003,95.5,94.43,94.660004,79.781929,4106800
12/2/2013,94.410004,94.660004,93.970001,94.279999,79.461647,5827400
12/3/2013,94.199997,94.559998,93.510002,93.970001,79.200386,9061100
12/4/2013,93.760002,94.25,93.129997,93.629997,78.913795,6218500
12/5/2013,93.419998,93.629997,92.660004,92.970001,78.357559,8666200
12/6/2013,93.599998,94.480003,93.419998,94.440002,79.596512,7280400
12/9/2013,94.300003,94.480003,93.699997,94.440002,79.596512,6974500
12/10/2013,94.580002,94.790001,93.959999,94.139999,79.343666,7576600
12/11/2013,94.400002,94.449997,93.029999,93.110001,78.475563,9424300
12/12/2013,92.839996,92.860001,91.07,91.160004,76.832039,12285700
12/13/2013,91.459999,91.860001,91.080002,91.349998,76.992172,7909000
12/16/2013,91.419998,92.32,91.160004,91.370003,77.009026,6623000
12/17/2013,91.300003,91.330002,90.5,90.660004,76.410614,8794000
12/18/2013,90.949997,92.660004,89.769997,92.639999,78.07943,9691100
12/19/2013,92.400002,92.400002,91.419998,91.980003,77.52314,7341000
12/20/2013,91.949997,92.75,91.949997,92.089996,77.615837,11265000
12/23/2013,92.559998,92.68,91.760002,92.029999,77.565315,5312200
12/24/2013,92.18,92.389999,91.849998,92.059998,77.590584,3147300
12/26/2013,91.989998,92.540001,91.769997,92.540001,77.995132,3459100
12/27/2013,92.769997,92.959999,92.18,92.349998,77.835014,3511300
12/30/2013,92.160004,92.300003,91.730003,92.300003,77.792847,4370100
12/31/2013,92.169998,92.220001,91.150002,91.589996,77.194458,6348200
1/2/2014,91.139999,91.730003,91.010002,91.029999,76.722458,5919600
1/3/2014,91.290001,92.220001,91.260002,91.849998,77.413582,5637600
1/6/2014,91.93,92.75,91.870003,92.330002,77.818153,7443500
1/7/2014,93.040001,94.620003,92.989998,94.290001,79.470078,11063300
1/8/2014,94.169998,94.599998,93.879997,94.160004,79.360512,9096700
1/9/2014,94.940002,95.379997,94.089996,94.730003,79.840935,7944700
1/10/2014,94.639999,94.980003,94.139999,94.739998,79.84935,6697400
1/13/2014,94.370003,94.989998,94.059998,94.5,79.647095,9589200
1/14/2014,94.599998,94.900002,94.32,94.720001,79.832497,7567300
1/15/2014,94.650002,95.269997,94.510002,94.800003,79.899933,7390700
1/16/2014,94.599998,95.089996,94.230003,94.639999,79.76506,8401100
1/17/2014,94.720001,95.169998,94.379997,95.059998,80.119064,13714400
1/21/2014,94.93,95.099998,92.620003,94.029999,79.250946,16368400
1/22/2014,93.989998,94.550003,93.540001,94.32,79.495392,8875500
1/23/2014,93.739998,93.800003,92.410004,92.739998,78.163712,9322300
1/24/2014,92.120003,92.610001,90.610001,90.610001,76.368477,10604200
1/27/2014,90.300003,90.760002,89.849998,89.940002,75.803787,8685200
1/28/2014,90.580002,90.599998,89.790001,90.099998,75.938652,8254400
1/29/2014,89.470001,89.709999,88.529999,88.900002,74.927261,11160100
1/30/2014,89.620003,89.779999,89.010002,89.5,75.432938,6874900
1/31/2014,89.010002,89.339996,88.150002,88.470001,74.564835,12193800
2/3/2014,88.75,88.779999,86.610001,86.779999,73.140457,13944600
2/4/2014,86.93,87.279999,86.089996,86.620003,73.005592,11436400
2/5/2014,86.489998,87.669998,86.480003,87.279999,73.561874,10667300
2/6/2014,87.629997,88.760002,87.550003,88.75,74.800819,10037900
2/7/2014,88.919998,90.040001,88.610001,90.040001,75.888062,9435100
2/10/2014,90.239998,91.080002,89.800003,91.07,76.756187,8080200
2/11/2014,91.089996,92.970001,90.949997,92.970001,78.357559,11556300
2/12/2014,92.949997,92.989998,91.949997,92.419998,77.894005,7696100
2/13/2014,92,92.620003,91.709999,92.559998,78.011986,5926000
2/14/2014,92.599998,92.949997,92.029999,92.760002,78.180557,5485100
2/18/2014,92.769997,92.849998,92.089996,92.169998,77.683281,6926500
2/19/2014,92.150002,92.75,91.57,91.639999,77.236595,7693400
2/20/2014,91.690002,92.730003,91.309998,92.379997,77.860291,8160100
2/21/2014,91.860001,92.25,91.449997,91.519997,77.690514,7381500
2/24/2014,91.449997,92.059998,91.099998,91.110001,77.342461,8406700
2/25/2014,91.589996,91.870003,90.660004,91.110001,77.342461,6383400
2/26/2014,91.110001,91.540001,90.769997,91.110001,77.342461,6334100
2/27/2014,91.160004,91.419998,90.75,91.360001,77.554695,7040300
2/28/2014,91.419998,92.639999,91.059998,92.120003,78.199821,9643700
3/3/2014,91.129997,91.980003,90.830002,91.559998,77.724457,7506700
3/4/2014,92.470001,93.459999,92.25,93.339996,79.235474,8796300
3/5/2014,93.269997,93.300003,92.379997,92.589996,78.598808,6842500
3/6/2014,93.190002,93.650002,92.82,92.889999,78.853493,7718300
3/7/2014,93.370003,93.480003,92.690002,93.32,79.218498,6792000
3/10/2014,93.169998,93.489998,92.790001,93.449997,79.328865,4878200
3/11/2014,93.709999,93.75,93.089996,93.489998,79.362839,5837200
3/12/2014,92.82,93.620003,92.650002,93.599998,79.456207,6154900
3/13/2014,93.849998,94.199997,92.980003,93,78.946869,7659400
3/14/2014,92.879997,93.440002,92.459999,92.809998,78.785583,7337800
3/17/2014,93.260002,94.18,93.18,93.93,79.736336,5872600
3/18/2014,93.900002,94.239998,93.480003,93.940002,79.744843,5891900
3/19/2014,93.889999,94.360001,92.919998,93.589996,79.447708,5937600
3/20/2014,93.519997,94.190002,92.959999,94.120003,79.897629,5727400
3/21/2014,94.769997,95.93,93.879997,95.93,81.434105,23988800
3/24/2014,95.300003,95.43,94.540001,95.199997,80.814423,13944100
3/25/2014,95.699997,97.699997,95.699997,97.379997,82.665009,14167300
3/26/2014,97.510002,98.470001,97.050003,97.050003,82.384865,11215100
3/27/2014,97.080002,97.699997,96.260002,97.279999,82.580124,8694600
3/28/2014,97.510002,98.220001,96.959999,97.440002,82.71595,8816000
3/31/2014,98,98.599998,97.610001,98.230003,83.386559,7545700
4/1/2014,98.309998,98.68,97.370003,97.940002,83.140388,7068500
4/2/2014,98.010002,98.389999,97.370003,98.230003,83.386559,7995600
4/3/2014,97.970001,98.339996,97.529999,98.260002,83.412041,5471200
4/4/2014,98.620003,99.379997,98.32,98.419998,83.547844,10309700
4/7/2014,98.389999,99.360001,97.830002,97.889999,83.097931,11409200
4/8/2014,98.029999,98.730003,97.5,98.059998,83.242241,9601800
4/9/2014,98.419998,99,97.779999,98.949997,83.997757,8921300
4/10/2014,98.860001,98.93,96.519997,96.540001,81.95192,9667800
4/11/2014,96.199997,97.199997,96.050003,96.870003,82.232079,8710700
4/14/2014,97.279999,97.360001,96.25,97.139999,82.461281,8617200
4/15/2014,98.449997,99.209999,98.050003,99.199997,84.209999,13999100
4/16/2014,99.57,99.709999,98.07,98.75,83.827995,11308000
4/17/2014,98.690002,99.650002,98.690002,98.959999,84.006264,9153500
4/21/2014,99.010002,100.129997,98.669998,100,84.889114,7031400
4/22/2014,100,100.75,99.739998,100.18,85.041901,7937900
4/23/2014,100.239998,100.559998,99.919998,100.220001,85.075851,5876000
4/24/2014,100.239998,100.370003,99.550003,99.959999,84.855141,6149900
4/25/2014,99.970001,100.260002,99.400002,99.790001,84.710846,5895900
4/28/2014,100.559998,101.5,100.120003,101.339996,86.026627,8792900
4/29/2014,101.629997,101.980003,100.959999,101.029999,85.763458,7811200
4/30/2014,100.839996,101.669998,100.699997,101.290001,85.984161,8513600
5/1/2014,100.769997,101.029999,99.93,100.529999,85.339027,6590500
5/2/2014,100.169998,100.379997,98.879997,99.309998,84.303368,8744200
5/5/2014,99.290001,100.169998,99.040001,100,84.889114,5438200
5/6/2014,100.019997,100.019997,99.510002,99.510002,84.473152,5795900
5/7/2014,99.849998,101.050003,99.349998,100.910004,85.661591,8720800
5/8/2014,100.669998,101.089996,100.360001,100.5,85.313538,5667900
5/9/2014,100.860001,101.25,100.410004,100.910004,85.661591,5691700
5/12/2014,101.239998,101.239998,100.419998,100.519997,85.330521,7437300
5/13/2014,100.900002,101.489998,100.629997,101.019997,85.754951,6183200
5/14/2014,100.949997,101.099998,100.769997,100.870003,85.627632,4187200
5/15/2014,100.639999,100.839996,100.410004,100.690002,85.474846,7007600
5/16/2014,100.57,100.889999,100.139999,100.580002,85.381462,6516900
5/19/2014,100.220001,100.93,100.129997,100.639999,85.432404,6997200
5/20/2014,100.809998,100.980003,99.959999,100.25,85.101318,5438400
5/21/2014,100.599998,101.199997,100.529999,101.139999,85.856842,5302500
5/22/2014,100.580002,101.010002,100.080002,100.959999,86.301331,5124900
5/23/2014,101.040001,101.160004,100.669998,100.980003,86.318436,5275700
5/27/2014,101.099998,101.360001,100.269997,100.809998,86.173119,4524400
5/28/2014,100.669998,100.93,100.120003,100.300003,85.737175,4352700
5/29/2014,100.559998,100.800003,100.150002,100.760002,86.130386,3685200
5/30/2014,100.699997,101.540001,100.550003,101.459999,86.728737,5973900
6/2/2014,101.540001,102.260002,101.010002,102.169998,87.335663,5845400
6/3/2014,101.910004,102.599998,101.839996,102.459999,87.583549,6681300
6/4/2014,102.230003,102.709999,101.940002,102.68,87.771622,5608600
6/5/2014,102.779999,103.360001,102.419998,103.220001,88.233208,4730900
6/6/2014,103.25,103.330002,102.839996,103.18,88.19899,4624000
6/9/2014,103.07,103.230003,102.68,103.220001,88.233208,3748800
6/10/2014,103.470001,104.120003,102.769997,104.099998,88.985443,5792100
6/11/2014,103.809998,104.150002,103.129997,103.32,88.318695,5960500
6/12/2014,103.18,103.209999,102.510002,102.529999,87.643387,5930700
6/13/2014,102.510002,102.650002,102.169998,102.529999,87.643387,4301600
6/16/2014,102.519997,102.889999,101.839996,102.449997,87.575005,5645500
6/17/2014,102.129997,102.199997,101.379997,101.93,87.130493,4834600
6/18/2014,101.910004,102.830002,101.860001,102.809998,87.882729,5445000
6/19/2014,102.93,103.870003,102.809998,103.809998,88.737534,5481500
6/20/2014,104.370003,105.480003,104.07,105.269997,89.98555,12459700
6/23/2014,104.910004,105.120003,104.440002,104.75,89.541046,6063200
6/24/2014,104.629997,105.230003,104.550003,104.589996,89.404282,5915000
6/25/2014,104.230003,105.870003,104.230003,105.760002,90.404396,6411100
6/26/2014,105.839996,105.970001,105.029999,105.650002,90.310394,5106900
6/27/2014,105.470001,105.589996,104.449997,104.989998,89.746201,6463000
6/30/2014,105.620003,106,104.519997,104.620003,89.429932,6877800
7/1/2014,105.150002,106,104.989998,105.870003,90.498436,5129200
7/2/2014,105.699997,105.970001,105.300003,105.860001,90.489899,3764900
7/3/2014,105.870003,106.25,105.110001,105.419998,90.11377,4199100
7/7/2014,105.419998,106.739998,105.269997,106.470001,91.011322,7014900
7/8/2014,106.209999,106.25,105.519997,105.720001,90.370224,6268400
7/9/2014,106,106.209999,105.720001,106.040001,90.643745,5720900
7/10/2014,105.080002,106,104.519997,105.800003,90.438606,4955100
7/11/2014,105.839996,106.010002,104.860001,105.099998,89.84024,5461000
7/14/2014,105.379997,105.489998,105.110001,105.379997,90.079605,7784800
7/15/2014,105.230003,105.470001,102.769997,103.279999,88.284492,14219700
7/16/2014,103.529999,103.669998,101.949997,102.220001,87.378403,11946800
7/17/2014,101.900002,102.099998,100.260002,100.370003,85.797028,11218900
7/18/2014,100.669998,101.959999,100.370003,101.800003,87.019363,8408400
7/21/2014,101.440002,101.580002,101.019997,101.269997,86.566315,6379900
7/22/2014,101.910004,102.540001,101.779999,102.470001,87.59211,6554100
7/23/2014,102.800003,102.93,101.879997,102.190002,87.352776,4815300
7/24/2014,102.339996,102.730003,102.019997,102.199997,87.361282,5177200
7/25/2014,102.269997,102.400002,101.800003,102.110001,87.284363,3951500
7/28/2014,101.889999,102.400002,101.660004,102.110001,87.284363,4634800
7/29/2014,102.449997,102.510002,101.690002,101.959999,87.156151,6053900
7/30/2014,102.269997,102.849998,101.809998,102.300003,87.446777,5994800
7/31/2014,101.769997,101.839996,100.050003,100.089996,85.557663,9141500
8/1/2014,99.760002,100.410004,98.800003,99.900002,85.395264,8610700
8/4/2014,99.989998,100.379997,99.32,100.160004,85.617485,6790800
8/5/2014,99.830002,100.239998,99.550003,99.82,85.326866,6230900
8/6/2014,99.669998,100.830002,99.599998,100.709999,86.087631,7412100
8/7/2014,101.089996,101.190002,99.580002,99.93,85.42086,7417800
8/8/2014,100.209999,101.150002,99.769997,101.080002,86.403923,5618400
8/11/2014,101.620003,101.779999,101.010002,101.160004,86.472298,5703000
8/12/2014,101,101.220001,100.309998,100.629997,86.019241,4577700
8/13/2014,101.150002,101.949997,101.150002,101.739998,86.968079,4563700
8/14/2014,101.889999,102.050003,101.5,102.019997,87.207436,5239400
8/15/2014,102.209999,102.440002,100.800003,101.169998,86.48085,6986000
8/18/2014,101.919998,102.720001,101.75,102.699997,87.788696,5979500
8/19/2014,102.730003,102.959999,102.019997,102.959999,88.010963,5670000
8/20/2014,102.870003,103.300003,102.699997,103.209999,88.224663,5183000
8/21/2014,103.330002,104.419998,103.330002,104.190002,89.062378,8357600
8/22/2014,103.629997,104.029999,102.970001,103.099998,88.726723,5076300
8/25/2014,103.650002,103.809998,103.089996,103.230003,88.838623,3678200
8/26/2014,103.470001,103.720001,103.169998,103.440002,89.019341,3512400
8/27/2014,103.599998,103.720001,102.910004,103.220001,88.830009,4786100
8/28/2014,102.900002,103.190002,102.709999,102.949997,88.597641,3482200
8/29/2014,103.099998,103.760002,103.010002,103.730003,89.268921,5287800
9/2/2014,103.300003,103.709999,103.019997,103.360001,88.950485,4644800
9/3/2014,103.82,104.099998,103.540001,103.760002,89.294731,4725800
9/4/2014,103.989998,104.099998,103.760002,103.839996,89.363564,6147700
9/5/2014,103.919998,104.419998,103.339996,104.419998,89.862709,5744400
9/8/2014,104.419998,104.580002,103.830002,104.050003,89.544296,4900300
9/9/2014,104.400002,104.400002,103.550003,103.800003,89.32917,5999400
9/10/2014,104.190002,105.339996,103.959999,104.989998,90.353256,7402200
9/11/2014,104.779999,104.889999,104.099998,104.550003,89.974602,4834100
9/12/2014,104.540001,104.809998,103.959999,104.580002,90.000404,5929200
9/15/2014,104.589996,104.910004,104.349998,104.720001,90.120888,4525500
9/16/2014,104.489998,105.940002,104.300003,105.879997,91.119186,6081400
9/17/2014,105.879997,106.629997,105.800003,106.190002,91.385963,6627800
9/18/2014,106.18,107.410004,106.029999,107.349998,92.384239,6628700
9/19/2014,107.889999,108.370003,107.620003,107.989998,92.935028,13033400
9/22/2014,108,108.25,107.779999,107.879997,92.840355,5788300
9/23/2014,107.769997,108.099998,107.190002,107.459999,92.478905,8108100
9/24/2014,107.699997,108.769997,107.339996,108.639999,93.494385,5890900
9/25/2014,108.529999,108.550003,107.07,107.099998,92.16909,5688200
9/26/2014,107.410004,107.489998,106.199997,107.099998,92.16909,4467500
9/29/2014,106.379997,106.650002,106.040001,106.540001,91.687172,6581600
9/30/2014,106.5,107.209999,106.449997,106.589996,91.730186,6822500
10/1/2014,105.980003,106.279999,103.949997,104.300003,89.759438,12263700
10/2/2014,104.059998,104.540001,103.25,103.849998,89.372177,7566100
10/3/2014,104.230003,105.190002,104.129997,105.129997,90.47374,6856100
10/6/2014,105.68,106,104.370003,104.860001,90.241371,5015100
10/7/2014,104.459999,104.459999,102.339996,102.389999,88.115723,8407800
10/8/2014,102.43,105.029999,102.040001,104.910004,90.284409,8337000
10/9/2014,104.629997,104.860001,101.790001,102.080002,87.848938,10675900
10/10/2014,102.349998,102.529999,101.230003,101.230003,87.117432,9984100
10/13/2014,101.459999,101.459999,99.019997,99.120003,85.30159,10334600
10/14/2014,100.529999,100.900002,95.339996,97.010002,83.485748,20807400
10/15/2014,96.050003,98.720001,95.099998,98.209999,84.518456,21905900
10/16/2014,96.970001,98,96.5,96.779999,83.287804,14575300
10/17/2014,97.540001,99.150002,97.309998,98.699997,84.94014,12272900
10/20/2014,98.830002,99.199997,98.32,99.199997,85.370438,7988900
10/21/2014,99.830002,100.379997,99.339996,100.360001,86.368721,7287300
10/22/2014,101.099998,101.790001,100.519997,101.220001,87.108841,9360100
10/23/2014,102.260002,102.980003,101.940002,102.629997,88.322273,7570400
10/24/2014,102.949997,103.290001,102.209999,103.129997,88.752563,5973100
10/27/2014,103.07,104.239998,103.040001,104.07,89.561516,7043900
10/28/2014,104.550003,104.800003,103.559998,104.790001,90.181122,10347800
10/29/2014,105,105.559998,104.860001,105.559998,90.843788,8188300
10/30/2014,105.169998,107.050003,104.910004,107.040001,92.11747,9068300
10/31/2014,107.940002,108.18,107.260002,107.779999,92.75428,10800100
11/3/2014,107.830002,108.120003,106.75,107.459999,92.478905,7082600
11/4/2014,107.889999,108.730003,107.339996,108.620003,93.477188,9349000
11/5/2014,109.050003,109.260002,107.949997,108.82,93.649292,6966800
11/6/2014,108.93,109.32,108.550003,109.010002,93.81282,6200300
11/7/2014,109,109.029999,107.919998,108.199997,93.115746,6652600
11/10/2014,108.07,108.919998,107.199997,108.82,93.649292,7573300
11/11/2014,108.879997,109.400002,108.550003,108.910004,93.726761,6221100
11/12/2014,108.669998,109,108.389999,108.75,93.589066,4895900
11/13/2014,109.050003,109.489998,108.5,109.07,93.864456,4860000
11/14/2014,108.919998,109.059998,108.010002,108.160004,93.081329,5650700
11/17/2014,108,108.690002,107.610001,108.300003,93.201813,5233000
11/18/2014,108.129997,109.059998,107.720001,108.830002,93.657921,5407200
11/19/2014,108.449997,108.809998,108.099998,108.760002,93.597672,5217800
11/20/2014,108.550003,108.57,107.690002,108.18,93.098534,8090700
11/21/2014,108.730003,108.730003,107.620003,107.860001,93.427696,8417400
11/24/2014,107.919998,108.230003,106.639999,106.879997,92.578812,9098000
11/25/2014,106.980003,107.190002,106.699997,106.699997,92.422882,7367900
11/26/2014,106.769997,107.25,106.599998,107.209999,92.864662,5503700
11/28/2014,107.610001,108.82,107.330002,108.25,93.765503,5881200
12/1/2014,107.889999,108.809998,107.349998,108.029999,93.574944,5638800
12/2/2014,107.970001,108.529999,107.5,108.510002,93.99073,6184400
12/3/2014,108.540001,108.989998,107.650002,107.720001,93.306419,8957400
12/4/2014,108.089996,108.300003,107.379997,107.559998,93.167831,6697600
12/5/2014,107.529999,108.739998,107.220001,108.510002,93.99073,6449700
12/8/2014,108.419998,108.879997,108.139999,108.519997,93.999367,6499300
12/9/2014,108.220001,108.470001,106.889999,108.050003,93.59227,7214300
12/10/2014,107.610001,107.959999,106.150002,106.239998,92.024437,9416400
12/11/2014,105.849998,107.309998,105.360001,106.720001,92.440231,7114600
12/12/2014,106.650002,106.870003,104.389999,104.43,90.45665,8325500
12/15/2014,104.769997,105.059998,103.629997,103.959999,90.0495,12110600
12/16/2014,103.480003,105.209999,102.5,102.760002,89.010086,10209200
12/17/2014,103.269997,104.489998,102.699997,104.07,90.144791,10207600
12/18/2014,105.620003,106.82,104.739998,106.809998,92.518188,11756800
12/19/2014,106.629997,107.389999,105.5,105.550003,91.426781,19154400
12/22/2014,105.690002,106.830002,105.669998,106.739998,92.457565,8124500
12/23/2014,106.660004,106.910004,103.919998,104.279999,90.326698,10171700
12/24/2014,104.379997,105.330002,104.379997,104.589996,90.595238,3415100
12/26/2014,105.07,105.690002,104.690002,105.059998,91.002342,2951000
12/29/2014,104.639999,105.690002,104.610001,105.330002,91.236206,4273400
12/30/2014,105.419998,105.800003,105.059998,105.360001,91.262184,4371700
12/31/2014,105.610001,106.110001,104.540001,104.57,90.577896,6202100
1/2/2015,105.050003,105.550003,104.129997,104.519997,90.534592,5753600
1/5/2015,104.480003,104.730003,103.68,103.790001,89.902267,8079300
1/6/2015,104.339996,104.989998,102.940002,103.279999,89.46051,7428000
1/7/2015,103.910004,105.830002,103.809998,105.559998,91.435432,7931700
1/8/2015,106.059998,106.489998,105.75,106.389999,92.154381,9916000
1/9/2015,106.5,106.5,104.75,104.940002,90.898399,7364800
1/12/2015,105.169998,105.82,104.300003,104.580002,90.586571,6839000
1/13/2015,105.440002,106.330002,104.239998,104.760002,90.742477,10151100
1/14/2015,103.860001,104.43,103.510002,104,90.08419,8887700
1/15/2015,102.970001,103.93,101.949997,102.489998,88.776237,10834800
1/16/2015,102.059998,104.620003,102,104.040001,90.118835,14092300
1/20/2015,101.550003,102.050003,100.260002,101.290001,87.736786,20460000
1/21/2015,100.559998,102.099998,100.400002,101.900002,88.265167,11702900
1/22/2015,102.389999,103.830002,101.57,103.760002,89.876289,9036600
1/23/2015,102.940002,102.970001,101.940002,102.199997,88.525032,10126000
1/26/2015,101.800003,102.449997,101.209999,102.260002,88.576996,8962800
1/27/2015,101.830002,102.769997,100.93,102.089996,88.429733,10160500
1/28/2015,102.480003,102.93,101.440002,101.480003,87.901375,9053200
1/29/2015,101.510002,102.459999,100.669998,102.379997,88.680946,7569300
1/30/2015,101.580002,102,100.089996,100.139999,86.740662,10676300
2/2/2015,100.489998,100.849998,99.379997,100.830002,87.338341,8990700
2/3/2015,101.400002,102.559998,101.120003,102.459999,88.750229,10005200
2/4/2015,102.120003,102.449997,101.019997,101.360001,87.797424,9514100
2/5/2015,101.57,102.559998,101.459999,102.459999,88.750229,6642200
2/6/2015,102.110001,102.449997,100.830002,101.099998,87.572189,9215700
2/9/2015,101.059998,101.059998,99.099998,99.779999,86.428841,9851700
2/10/2015,100.190002,100.699997,99.43,100.349998,86.922569,12275500
2/11/2015,100.459999,100.790001,99.949997,100.379997,86.948547,8177000
2/12/2015,100.5,100.540001,97.150002,98.440002,85.268135,25835200
2/13/2015,98.440002,99.669998,98.330002,99.620003,86.290253,11153600
2/17/2015,99.389999,100.480003,99.120003,100.440002,87.000519,8627100
2/18/2015,100.699997,100.940002,99.379997,99.959999,86.584747,7878200
2/19/2015,99.949997,100.839996,99.610001,100.699997,87.225739,10028200
2/20/2015,100.18,100.370003,99.110001,100.260002,87.452545,10085700
2/23/2015,100.739998,100.769997,99.800003,100.18,87.382751,6878200
2/24/2015,100.25,101.050003,100,100.699997,87.836311,6587200
2/25/2015,100.940002,101.290001,100.160004,101.209999,88.281151,9684000
2/26/2015,101.379997,103.18,101.220001,102.800003,89.668053,11437900
2/27/2015,103.040001,103.330002,102.480003,102.510002,89.415108,8500000
3/2/2015,102.510002,103.410004,102.510002,103.220001,90.034409,7277600
3/3/2015,103.099998,103.099998,101.809998,102.339996,89.266815,6419700
3/4/2015,102.120003,102.120003,101.169998,101.650002,88.664963,8665500
3/5/2015,102.07,103.209999,102,102.519997,89.423813,8042300
3/6/2015,102.089996,102.43,99.879997,100.110001,87.321701,9287600
3/9/2015,100.199997,100.919998,99.760002,100.660004,87.80143,5701100
3/10/2015,99.989998,100.440002,99.510002,99.529999,86.815765,8735700
3/11/2015,99.830002,99.830002,98.220001,98.32,85.760338,9138100
3/12/2015,98.959999,100.239998,98.830002,99.830002,87.077469,8318000
3/13/2015,99.849998,100.050003,98.639999,99.209999,86.536652,7821800
3/16/2015,99.739998,101.07,99.739998,101.059998,88.150314,7726500
3/17/2015,100.110001,100.519997,99.410004,99.889999,87.129791,7301500
3/18/2015,99.889999,101.739998,99.129997,101.459999,88.499237,7972500
3/19/2015,101.040001,101.959999,100.910004,101.690002,88.69986,6863100
3/20/2015,101.870003,102.900002,101.760002,102.400002,89.319138,12433800
3/23/2015,102.470001,103.349998,102.230003,102.980003,89.825066,9016000
3/24/2015,102.830002,103.230003,101.93,101.959999,88.935356,8390700
3/25/2015,101.849998,102.5,100.339996,100.339996,87.522293,8444100
3/26/2015,99.949997,100.809998,99.559998,100.139999,87.347847,9972400
3/27/2015,100.279999,100.949997,100.150002,100.339996,87.522293,5847400
3/30/2015,101.239998,101.860001,100.760002,101.550003,88.577759,6061200
3/31/2015,100.970001,101.489998,100.589996,100.599998,87.749092,8028000
4/1/2015,100.459999,100.459999,98.610001,99.150002,86.484322,11368100
4/2/2015,99.440002,99.989998,98.889999,99.639999,86.91172,6097100
4/6/2015,98.839996,99.559998,98.040001,99.160004,86.493027,9697600
4/7/2015,99.550003,100.870003,99.43,100.099998,87.312965,7900300
4/8/2015,99.839996,100.449997,99.599998,100.160004,87.365303,7354100
4/9/2015,100.57,101.650002,100.330002,101.330002,88.385849,8073900
4/10/2015,101.330002,102.139999,100.93,102.059998,89.022591,6786500
4/13/2015,101.540001,101.980003,100.550003,100.550003,87.705482,10753500
4/14/2015,101.050003,101.459999,100.190002,100.519997,87.679298,9322200
4/15/2015,100.540001,101.239998,100.330002,100.599998,87.749092,8237100
4/16/2015,100.269997,100.32,99.769997,99.790001,87.04258,7324800
4/17/2015,99.370003,99.849998,99.110001,99.580002,86.859375,11084200
4/20/2015,100.260002,100.879997,100.050003,100.209999,87.408913,6668500
4/21/2015,100.660004,100.989998,100.160004,100.300003,87.487404,6532700
4/22/2015,100.629997,100.800003,99.959999,100.43,87.600807,4763900
4/23/2015,100.5,100.82,99.910004,100.459999,87.626976,7351500
4/24/2015,100.110001,101.529999,100,101.080002,88.16777,6566900
4/27/2015,101.160004,101.599998,100.470001,100.580002,87.731659,9113900
4/28/2015,100.449997,100.949997,99.309998,100.739998,87.871208,7484600
4/29/2015,100.510002,100.610001,99.900002,100.389999,87.565918,8926200
4/30/2015,100.07,100.150002,98.769997,99.199997,86.527924,10170600
5/1/2015,99.620003,100.389999,99.620003,100.129997,87.339111,6255000
5/4/2015,100.330002,100.550003,100.160004,100.349998,87.531021,5532400
5/5/2015,100.129997,100.290001,99.290001,99.5,86.789612,8828000
5/6/2015,99.620003,99.870003,98.660004,99.169998,86.50174,8030800
5/7/2015,98.940002,100,98.910004,99.660004,86.929169,6401600
5/8/2015,100.480003,101.669998,100.440002,101.470001,88.50795,7508600
5/11/2015,101.32,101.660004,101.010002,101.029999,88.124153,5698900
5/12/2015,100.879997,101.050003,100.279999,100.470001,87.635696,6903100
5/13/2015,100.68,101.129997,100.470001,100.550003,87.705482,5826800
5/14/2015,100.970001,101.870003,100.949997,101.830002,88.821968,5454000
5/15/2015,101.980003,102.32,101.669998,102.300003,89.231918,6023500
5/18/2015,102.370003,104.339996,102.32,103.419998,90.208855,10479600
5/19/2015,103.660004,104.120003,103.260002,103.959999,90.679863,7724100
5/20/2015,104.419998,104.480003,103.309998,103.599998,90.365868,7146500
5/21/2015,102.910004,103.300003,102.339996,102.419998,89.98806,6875600
5/22/2015,102.269997,102.410004,101.330002,101.349998,89.047928,6216600
5/26/2015,101.230003,101.550003,100.580002,100.82,88.582268,7918900
5/27/2015,101.010002,101.410004,100.800003,101.129997,88.85463,9297900
